Age,y_pred
35.00000402149351,0.07253385965189901
35.00000402149351,0.031140411085849137
49.000001574711106,0.1012897981356689
57.000000176549726,0.4478201236959848
58.000000001779554,0.39321776273425535
42.000002798102315,0.10661572158400266
56.0000003513199,0.29603436905662117
52.00000105040059,0.29932452797456854
74.9999970306866,0.9233061064951329
48.000001749481285,0.08117517002075854
52.00000105040059,0.09858865167919514
76.99999668114621,0.659281132012384
42.000002798102315,0.06865024814977855
55.000000526090076,0.3237730214916698
47.00000192425146,0.05627761468012499
34.0000041962637,0.037703702007467775
39.00000332241285,0.03756144619502583
58.000000001779554,0.5599591008015311
41.0000029728725,0.07800010128661962
61.99999930269887,0.6613687835309042
46.00000209902163,0.13644795862935186
49.000001574711106,0.14835781845589158
45.00000227379181,0.08144217069509452
42.000002798102315,0.07756862736436879
56.0000003513199,0.348055189789379
62.99999912792868,0.668666908425499
69.99999790453745,0.47655910684014174
43.00000262333215,0.06942052701615431
54.00000070086025,0.3979141567330353
50.000001399940935,0.1514180757697563
62.99999912792868,0.6828831055115231
68.99999807930763,0.7765461038570232
58.000000001779554,0.3529282525026561
50.000001399940935,0.10914558217425493
65.99999860361821,0.5070559549958886
77.99999650637614,0.7632033693333046
52.00000105040059,0.21358715636323833
42.000002798102315,0.05917308802845796
37.00000367195324,0.06761113595195938
62.99999912792868,0.6450848200434731
40.00000314764266,0.08261996800604682
55.000000526090076,0.4485622459289299
41.0000029728725,0.03055071179163404
40.00000314764266,0.04553828524076708
53.00000087563041,0.5078228120970596
66.99999842884802,0.8353570586997862
43.00000262333215,0.053985186774899475
48.000001749481285,0.12242692212756712
48.000001749481285,0.1454694329990934
41.0000029728725,0.0989141573580823
35.00000402149351,0.061891305698306705
37.00000367195324,0.04624457415298402
43.00000262333215,0.03145317922625126
64.9999987783883,0.6578803979841936
30.00000489534436,0.05034970507926937
58.99999982700938,0.44155693790703654
34.0000041962637,0.0646863352826455
38.000003497183044,0.10736861043334038
45.00000227379181,0.04436800838795037
64.9999987783883,0.5971358512707857
49.000001574711106,0.059714169699815425
45.00000227379181,0.07101678285328586
53.00000087563041,0.30659030756254646
31.000004720574278,0.06317335211671037
67.99999825407784,0.7197888242718329
52.00000105040059,0.554824228045555
45.00000227379181,0.2009001900108607
54.00000070086025,0.5398403185464159
50.000001399940935,0.117783709262266
52.00000105040059,0.1197519705994761
43.00000262333215,0.08330029260658059
49.000001574711106,0.09612456353992965
33.000004371033896,0.1328804621858529
48.000001749481285,0.08586643697427399
48.000001749481285,0.12428665324928917
56.0000003513199,0.38418283040380374
49.000001574711106,0.10115761765518655
64.9999987783883,0.6520810679578461
46.00000209902163,0.03689404434278189
58.99999982700938,0.27292695109014725
47.00000192425146,0.07229006929284319
48.000001749481285,0.20027502162566463
58.000000001779554,0.4773354437869967
48.000001749481285,0.062266485732078054
49.000001574711106,0.16105727951668458
37.00000367195324,0.10445031616412986
49.000001574711106,0.16944048930178468
46.00000209902163,0.0590317911123341
35.00000402149351,0.12040089802663329
53.00000087563041,0.2923462826768536
60.99999947746903,0.5936409363900295
58.000000001779554,0.31688922004705555
49.000001574711106,0.06245673560262432
49.000001574711106,0.15438758376629444
42.000002798102315,0.053648833024331107
56.0000003513199,0.4782917054905909
33.000004371033896,0.056928652013440696
46.00000209902163,0.3088043117474886
49.000001574711106,0.10066525721853674
67.99999825407784,0.8906701064113471
53.00000087563041,0.48796549289628843
50.000001399940935,0.49003858112934906
44.00000244856198,0.04548882976100335
53.00000087563041,0.1498164688195441
61.99999930269887,0.6929464102055879
57.000000176549726,0.3382958974110965
40.00000314764266,0.13954699959715
31.000004720574278,0.07269854774422999
33.000004371033896,0.06433975032445143
79.99999615683575,0.8273645781467451
41.0000029728725,0.30180582346819224
59.999999652239204,0.6517591849801895
49.000001574711106,0.22141970386926998
65.99999860361821,0.6585675436765647
58.99999982700938,0.25844157802303336
58.000000001779554,0.3493707107367607
47.00000192425146,0.2606206387016521
86.9999949334445,0.8666568575763968
63.99999895315849,0.6535454994932275
45.00000227379181,0.04655771842929745
74.9999970306866,0.7112792077115034
41.0000029728725,0.1172019230042584
42.000002798102315,0.0603922571238581
49.000001574711106,0.18626246054173257
59.999999652239204,0.3990099534495852
54.00000070086025,0.5023521078607557
39.00000332241285,0.11856585225797005
53.00000087563041,0.21703819701454685
57.000000176549726,0.28589362521103234
40.00000314764266,0.06715012369866137
46.00000209902163,0.16584033052843705
83.99999545775509,0.8258435700264567
56.0000003513199,0.5091465576490336
59.999999652239204,0.730535863189813
44.00000244856198,0.038175177868328254
32.00000454580409,0.09122791143134001
46.00000209902163,0.24433830269811918
52.00000105040059,0.09479112592952285
31.000004720574278,0.08626460630373942
42.000002798102315,0.07687575836454293
74.9999970306866,0.8262031795600555
65.99999860361821,0.5825868616099766
33.000004371033896,0.14555464389767508
30.00000489534436,0.06685930839803428
49.000001574711106,0.103667294483556
52.00000105040059,0.2544813537959088
43.00000262333215,0.14743673843083083
37.00000367195324,0.14190043462696586
37.00000367195324,0.05469944107465558
48.000001749481285,0.046637680131185494
58.99999982700938,0.5446208751540411
47.00000192425146,0.050738746851056345
45.00000227379181,0.1560417426552655
45.00000227379181,0.08631093301377504
50.000001399940935,0.12325879270411313
51.00000122517076,0.31113894599535624
49.000001574711106,0.31338052186866827
66.99999842884802,0.6722791489180605
48.000001749481285,0.19754737717650583
66.99999842884802,0.8618753329311832
73.9999972054568,0.8660486189666468
37.00000367195324,0.0646602718809326
57.000000176549726,0.5517944826557304
44.00000244856198,0.07631948060191444
43.00000262333215,0.029370745348262922
58.99999982700938,0.27618546205719224
49.000001574711106,0.14600453941378633
43.00000262333215,0.2874053103021228
30.00000489534436,0.10912487443333198
56.0000003513199,0.4142954056474174
46.00000209902163,0.06609240444667307
46.00000209902163,0.16121524250969935
44.00000244856198,0.22761574506978036
57.000000176549726,0.39901496801446273
65.99999860361821,0.7584836292303307
46.00000209902163,0.04920542921778247
44.00000244856198,0.311702203743672
53.00000087563041,0.1944107873505429
46.00000209902163,0.2032645186603288
62.99999912792868,0.6606721463394453
55.000000526090076,0.21148429712793004
56.0000003513199,0.33323835682599584
38.000003497183044,0.05486196578911473
58.000000001779554,0.5305826798997192
34.0000041962637,0.19656072795665594
42.000002798102315,0.10547638428735757
61.99999930269887,0.6595238449785148
53.00000087563041,0.24119961198319564
49.000001574711106,0.35015309429330194
66.99999842884802,0.7790836264207129
36.00000384672332,0.03228551011260011
51.00000122517076,0.10299479191436788
50.000001399940935,0.2102395160442024
47.00000192425146,0.10508310726487771
56.0000003513199,0.5011800648384789
50.000001399940935,0.12777338747323408
46.00000209902163,0.13233666383731582
43.00000262333215,0.14311485577230304
52.00000105040059,0.14294129762666608
44.00000244856198,0.02940929318648662
52.00000105040059,0.37496685964330423
72.99999738022697,0.8054390563494138
36.00000384672332,0.15674811826587295
67.99999825407784,0.801053896039233
47.00000192425146,0.04521514068821579
37.00000367195324,0.053231252125506716
58.99999982700938,0.3329655423442066
52.00000105040059,0.11741781304722294
35.00000402149351,0.038840470716176065
52.00000105040059,0.10849188168478964
53.00000087563041,0.2336944618027075
49.000001574711106,0.17759265593984253
47.00000192425146,0.3124261908554381
55.000000526090076,0.3939801074663249
53.00000087563041,0.24098597892203505
37.00000367195324,0.038950072841960705
45.00000227379181,0.17491447444394218
43.00000262333215,0.11642044643696836
35.00000402149351,0.048677983629578696
50.000001399940935,0.11384408555366347
38.000003497183044,0.06835780006456506
38.000003497183044,0.03661989598112115
56.0000003513199,0.20160311522250324
63.99999895315849,0.6488223051315513
38.000003497183044,0.08574780325202463
41.0000029728725,0.06906254040738528
45.00000227379181,0.052275980315687906
44.00000244856198,0.028045260730121833
41.0000029728725,0.08846603566393024
54.00000070086025,0.30691491294952633
44.00000244856198,0.044426641461758204
55.000000526090076,0.35037340033481146
51.00000122517076,0.10380851992769859
59.999999652239204,0.6487459907128258
45.00000227379181,0.17532170486720836
32.00000454580409,0.12793440644800097
51.00000122517076,0.17700725550886148
58.99999982700938,0.5759011289817578
49.000001574711106,0.09623191705688555
44.00000244856198,0.1533694079448948
34.0000041962637,0.0676195560411617
30.00000489534436,0.12939434327200505
43.00000262333215,0.09574494943527634
61.99999930269887,0.568786813679353
55.000000526090076,0.47475789133816987
83.99999545775509,0.6725357609570425
52.00000105040059,0.09075319187463599
51.00000122517076,0.15860834219851583
51.00000122517076,0.1932684520161555
51.00000122517076,0.1847833576669322
53.00000087563041,0.22602242644906984
39.00000332241285,0.12921898426712564
55.000000526090076,0.272175159100521
58.99999982700938,0.5544973055285705
44.00000244856198,0.03243292215467131
50.000001399940935,0.28476069802721243
44.00000244856198,0.04920915989574591
58.99999982700938,0.6512441544323102
45.00000227379181,0.03190952676063786
48.000001749481285,0.096831522563437
55.000000526090076,0.42236067051793497
41.0000029728725,0.06784646766040928
35.00000402149351,0.06411827298917758
52.00000105040059,0.2947108879822618
59.999999652239204,0.34401585911706895
52.00000105040059,0.37609267811198566
49.000001574711106,0.10655771990607109
61.99999930269887,0.3995011688515666
44.00000244856198,0.04706274263489652
52.00000105040059,0.6197172353631141
58.000000001779554,0.5779064748882267
58.99999982700938,0.3690115337612683
54.00000070086025,0.31912372656320664
30.00000489534436,0.09197497178445606
35.00000402149351,0.043396223772654174
55.000000526090076,0.23980562867134192
61.99999930269887,0.6376399888027384
40.00000314764266,0.03450047105129785
38.000003497183044,0.0812538171130176
33.000004371033896,0.10205128351207766
52.00000105040059,0.09435984255896114
66.99999842884802,0.8829506313341713
50.000001399940935,0.17527445315371876
38.000003497183044,0.05855769825186341
31.000004720574278,0.06144351735393144
42.000002798102315,0.0823485964688531
31.000004720574278,0.12985190537639077
55.000000526090076,0.1913356235858698
45.00000227379181,0.06254154262552557
44.00000244856198,0.029185462035830695
45.00000227379181,0.06230375940170955
47.00000192425146,0.06179642010406616
43.00000262333215,0.029547144892775767
42.000002798102315,0.05267128383349537
43.00000262333215,0.060595589056880034
37.00000367195324,0.06536609474682863
51.00000122517076,0.0970106524680185
40.00000314764266,0.03363528360181373
52.00000105040059,0.2489986006586692
76.99999668114621,0.813950223743174
58.000000001779554,0.4665458587720234
48.000001749481285,0.10674593080680943
42.000002798102315,0.04584685653094507
52.00000105040059,0.22353698283135423
35.00000402149351,0.08463392829276983
53.00000087563041,0.1664208766189423
47.00000192425146,0.10714057751116808
43.00000262333215,0.08023855602773927
55.000000526090076,0.3269608944590561
46.00000209902163,0.17741551597757435
67.99999825407784,0.5126910154301743
49.000001574711106,0.09127534118225569
53.00000087563041,0.1899332740608501
65.99999860361821,0.6670672694826462
43.00000262333215,0.048962811227224796
52.00000105040059,0.16513285340056122
52.00000105040059,0.1385892590053152
48.000001749481285,0.061861791490429016
62.99999912792868,0.485627589901498
47.00000192425146,0.06123354724279548
45.00000227379181,0.037490101880285426
42.000002798102315,0.1813575115848698
60.99999947746903,0.6905888728199117
56.0000003513199,0.2679685609382303
40.00000314764266,0.07821755191145532
49.000001574711106,0.0858104082714723
40.00000314764266,0.11994845802039233
45.00000227379181,0.34236091215337355
57.000000176549726,0.6226213437395188
59.999999652239204,0.6069703573028019
40.00000314764266,0.30895648061046804
45.00000227379181,0.04007947749597549
40.00000314764266,0.06741794417295902
49.000001574711106,0.08155039558879512
46.00000209902163,0.1064544606156138
38.000003497183044,0.0806207415298088
51.00000122517076,0.27675824607030736
46.00000209902163,0.07029414602186165
39.00000332241285,0.03006648235959598
69.99999790453745,0.90954440984023
53.00000087563041,0.1922837007316378
57.000000176549726,0.41706193451411283
43.00000262333215,0.036915772814684694
39.00000332241285,0.05442975874732205
50.000001399940935,0.20853745170625554
30.00000489534436,0.08259382841460695
52.00000105040059,0.2718535893776426
35.00000402149351,0.035910685575111116
74.9999970306866,0.8336064766211615
62.99999912792868,0.6667928424605956
58.99999982700938,0.7519887468859562
53.00000087563041,0.28274698080556043
47.00000192425146,0.18790515061227572
47.00000192425146,0.17722362210220322
58.000000001779554,0.6660734019093197
53.00000087563041,0.34181563026007467
39.00000332241285,0.040413436693993283
34.0000041962637,0.06133530754689669
39.00000332241285,0.054665795128562615
46.00000209902163,0.146811349481402
41.0000029728725,0.13878630818400964
57.000000176549726,0.4449165505129781
42.000002798102315,0.09670587052590669
36.00000384672332,0.051022925339429454
34.0000041962637,0.04769668482912534
54.00000070086025,0.247319931183313
42.000002798102315,0.05157234381995471
39.00000332241285,0.12396350956738479
40.00000314764266,0.03733450291796983
60.99999947746903,0.5626038860293218
52.00000105040059,0.26861346333927655
78.99999633160594,0.7593231551106476
36.00000384672332,0.07251161925099395
40.00000314764266,0.17920520254485986
43.00000262333215,0.03628942637837153
52.00000105040059,0.19124365667180798
48.000001749481285,0.3081655139538571
39.00000332241285,0.05145620582596738
48.000001749481285,0.058051433106619206
52.00000105040059,0.28929393792648406
61.99999930269887,0.6348820666837561
44.00000244856198,0.0506180270505685
44.00000244856198,0.1368870406538382
59.999999652239204,0.5168751027307585
58.000000001779554,0.5106348923206946
46.00000209902163,0.0429821758789676
61.99999930269887,0.6329122078369253
51.00000122517076,0.13055927373609139
78.99999633160594,0.8962911909890257
58.99999982700938,0.6155863983430272
42.000002798102315,0.08830563671442868
42.000002798102315,0.06888888683297717
53.00000087563041,0.45740748910552836
46.00000209902163,0.1345272530254124
52.00000105040059,0.1588155420251943
48.000001749481285,0.09055445774340143
51.00000122517076,0.20520957352493646
69.99999790453745,0.39148004881454396
38.000003497183044,0.10706230075481671
50.000001399940935,0.3337114209790512
53.00000087563041,0.2349189147546091
46.00000209902163,0.05293893094540695
47.00000192425146,0.10561660873691368
49.000001574711106,0.4073398701468336
40.00000314764266,0.1912622342733067
44.00000244856198,0.31595798984537576
34.0000041962637,0.044203267990722474
44.00000244856198,0.043376180265182356
64.9999987783883,0.6892920308644699
43.00000262333215,0.06796389533282494
47.00000192425146,0.08945120970853125
49.000001574711106,0.0914549686622783
38.000003497183044,0.06634558216035308
51.00000122517076,0.33148911037130574
59.999999652239204,0.3406887499850255
57.000000176549726,0.4997233633139056
55.000000526090076,0.2747167077583434
53.00000087563041,0.5867467437771494
43.00000262333215,0.14301767585665626
53.00000087563041,0.18822687481708944
58.000000001779554,0.4981394047512987
48.000001749481285,0.06198803829716324
52.00000105040059,0.20026305525753926
53.00000087563041,0.3759566049847514
70.99999772976724,0.8019076005154585
44.00000244856198,0.07422767848574892
53.00000087563041,0.21375424631082715
62.99999912792868,0.548683856602426
46.00000209902163,0.09693942787980067
50.000001399940935,0.2255380541198376
53.00000087563041,0.5181894270418945
51.00000122517076,0.10908389925871868
47.00000192425146,0.03620887654180752
53.00000087563041,0.6033139112295037
55.000000526090076,0.1999237261047353
33.000004371033896,0.059223052638991705
51.00000122517076,0.14741968023829224
65.99999860361821,0.604458393203066
32.00000454580409,0.05104776897751759
30.00000489534436,0.10136373284044305
50.000001399940935,0.24469174391769613
32.00000454580409,0.07214240118577407
52.00000105040059,0.1832601269453336
58.000000001779554,0.46111511745914485
39.00000332241285,0.06913494841045052
45.00000227379181,0.1243352096909775
45.00000227379181,0.06528854872487512
38.000003497183044,0.029045529051146098
51.00000122517076,0.09676077630081405
58.99999982700938,0.44531030665749993
50.000001399940935,0.07469579678589522
50.000001399940935,0.21884460223248653
50.000001399940935,0.33051007033568447
50.000001399940935,0.3940125393505315
40.00000314764266,0.1790718474106798
41.0000029728725,0.07155390989540131
56.0000003513199,0.4014700370118145
49.000001574711106,0.06571724057924344
31.000004720574278,0.1087353576454549
39.00000332241285,0.02892997926466155
67.99999825407784,0.9039333743961234
58.99999982700938,0.5577298437808936
48.000001749481285,0.09157200183325448
41.0000029728725,0.12531114092838425
46.00000209902163,0.18374450340496828
53.00000087563041,0.12994927877550544
46.00000209902163,0.18172027168214255
51.00000122517076,0.08296946971540643
51.00000122517076,0.08225900387597149
48.000001749481285,0.05957985222309929
40.00000314764266,0.0826988458539946
45.00000227379181,0.06106434290263464
52.00000105040059,0.15602773093982916
56.0000003513199,0.46878913766684654
36.00000384672332,0.03727518970558676
39.00000332241285,0.1295169109476016
44.00000244856198,0.05258101413779457
33.000004371033896,0.07250587271536046
46.00000209902163,0.08107021374817804
53.00000087563041,0.22435751961091416
36.00000384672332,0.09876695693127402
88.99999458390423,0.8628608836108828
37.00000367195324,0.027844329056591236
47.00000192425146,0.0710703419426077
51.00000122517076,0.10233606345409246
50.000001399940935,0.09103711667389967
55.000000526090076,0.3380999513808581
39.00000332241285,0.057196218689306744
52.00000105040059,0.28803030027001303
61.99999930269887,0.7785616977405071
35.00000402149351,0.0995600010046185
54.00000070086025,0.38413684664550646
50.000001399940935,0.20432213605504568
43.00000262333215,0.05453020900701014
52.00000105040059,0.09371812967368161
47.00000192425146,0.1367951869404081
47.00000192425146,0.12267518332222718
58.000000001779554,0.5251280303850163
52.00000105040059,0.43641946760694594
69.99999790453745,0.7780151086341732
32.00000454580409,0.07582610125389272
44.00000244856198,0.040793581495775444
40.00000314764266,0.0867794834201753
53.00000087563041,0.2044163460162169
39.00000332241285,0.05302659552683858
59.999999652239204,0.6879986089312928
48.000001749481285,0.17761426795053878
52.00000105040059,0.09121808234940593
52.00000105040059,0.30064126335984304
46.00000209902163,0.16519292372968866
57.000000176549726,0.6759347551564254
56.0000003513199,0.36054087894178477
57.000000176549726,0.34336423698094776
46.00000209902163,0.038233079135587156
46.00000209902163,0.05736911066245629
52.00000105040059,0.481375085632896
48.000001749481285,0.11051180635038517
58.000000001779554,0.3139413564875223
46.00000209902163,0.06296794910390667
52.00000105040059,0.36081303881024057
50.000001399940935,0.0981400245075791
46.00000209902163,0.07264730256790641
62.99999912792868,0.8365532333333165
52.00000105040059,0.2172613807215848
55.000000526090076,0.6247072045155417
58.000000001779554,0.6469888000806404
49.000001574711106,0.08798806006581714
44.00000244856198,0.037945219426566944
59.999999652239204,0.5948720779912082
45.00000227379181,0.06750133673250652
59.999999652239204,0.5452299903324856
46.00000209902163,0.10584753578982019
36.00000384672332,0.08421229109115863
39.00000332241285,0.04928288941907399
36.00000384672332,0.1364032731200121
34.0000041962637,0.06885395657136402
37.00000367195324,0.056923428031647794
43.00000262333215,0.1278669522309211
45.00000227379181,0.0924352345412537
34.0000041962637,0.05844532974040538
34.0000041962637,0.0379918930416114
66.99999842884802,0.7997185115742969
43.00000262333215,0.1098524891273448
56.0000003513199,0.40653678760563705
42.000002798102315,0.1891226689215217
58.000000001779554,0.5276941033419449
47.00000192425146,0.06918901882682396
45.00000227379181,0.0404156836066481
40.00000314764266,0.07040751969195368
54.00000070086025,0.22871117974658423
46.00000209902163,0.0513471820705895
49.000001574711106,0.07146235311236855
47.00000192425146,0.27619869842797035
57.000000176549726,0.48191779786963823
56.0000003513199,0.25338348330072763
60.99999947746903,0.6730458834441907
58.99999982700938,0.26825196253149874
44.00000244856198,0.12534407837951797
33.000004371033896,0.08084973811040791
44.00000244856198,0.13546426859686536
54.00000070086025,0.18951308250188945
50.000001399940935,0.09327137436803065
53.00000087563041,0.6027662813268734
44.00000244856198,0.04469269756887684
35.00000402149351,0.05118935096002641
54.00000070086025,0.36567009890918056
30.00000489534436,0.16529288169830209
34.0000041962637,0.07046369043719283
58.99999982700938,0.5767586157536739
54.00000070086025,0.5144966597690795
45.00000227379181,0.18664274425893296
47.00000192425146,0.11677954363075564
53.00000087563041,0.38338858957081
53.00000087563041,0.24907608511394122
57.000000176549726,0.3916016672476384
37.00000367195324,0.06203703253146729
38.000003497183044,0.09257479378705696
46.00000209902163,0.14197755316197125
50.000001399940935,0.08810474291980114
50.000001399940935,0.16272295984292862
32.00000454580409,0.07900809853335722
39.00000332241285,0.15854155002773843
31.000004720574278,0.07745108469549812
46.00000209902163,0.03139409845468277
46.00000209902163,0.13995052806132782
40.00000314764266,0.03308360785274849
33.000004371033896,0.059703253450743926
57.000000176549726,0.647510335265419
52.00000105040059,0.35055265919244205
59.999999652239204,0.7648041434473148
53.00000087563041,0.1722359327210915
79.99999615683575,0.8586199712390887
46.00000209902163,0.0506177055979181
51.00000122517076,0.4016348614872034
51.00000122517076,0.1054191353705023
60.99999947746903,0.5076169245144314
48.000001749481285,0.09289572410806393
48.000001749481285,0.1822587966396041
67.99999825407784,0.8133456897269816
45.00000227379181,0.030095036925596706
42.000002798102315,0.1645009388051733
41.0000029728725,0.04328187944829169
46.00000209902163,0.08719063139217342
48.000001749481285,0.05619494772583174
62.99999912792868,0.5454029256424812
44.00000244856198,0.041975904651010074
58.99999982700938,0.6276320597146297
60.99999947746903,0.5597937549756059
40.00000314764266,0.061828335925619184
61.99999930269887,0.7392657337149074
33.000004371033896,0.07859895111888075
46.00000209902163,0.1381504754424297
43.00000262333215,0.1305570682282278
45.00000227379181,0.09126084201297856
61.99999930269887,0.6996242970869412
51.00000122517076,0.3995335874872359
51.00000122517076,0.24359090476138376
66.99999842884802,0.7087547946944914
35.00000402149351,0.058787888643043684
62.99999912792868,0.5723889297252355
49.000001574711106,0.061199110904420574
51.00000122517076,0.2436019387157541
64.9999987783883,0.5985419183837574
38.000003497183044,0.054132838200569876
51.00000122517076,0.1188419471328353
44.00000244856198,0.137163686661156
67.99999825407784,0.7478589427977724
40.00000314764266,0.06502920156023681
39.00000332241285,0.027610365842003385
65.99999860361821,0.7523687262571608
58.000000001779554,0.5444533982625132
65.99999860361821,0.7629145699066889
43.00000262333215,0.10822810781175483
46.00000209902163,0.1876694274602484
58.000000001779554,0.5361823935727095
56.0000003513199,0.5084780077274188
52.00000105040059,0.08897743682228797
49.000001574711106,0.27574577680688067
44.00000244856198,0.11795916564526536
36.00000384672332,0.047604025015914875
60.99999947746903,0.5995155703603633
58.000000001779554,0.6018942626317352
62.99999912792868,0.6846819955155595
35.00000402149351,0.12577010900011928
49.000001574711106,0.053593939856959566
44.00000244856198,0.1718125831360388
49.000001574711106,0.16737059041028307
30.00000489534436,0.06566267601272925
44.00000244856198,0.09630581546918356
64.9999987783883,0.6195482370277992
45.00000227379181,0.04857585022451852
58.99999982700938,0.6122580240324285
47.00000192425146,0.03942974377746307
47.00000192425146,0.06964309327960848
43.00000262333215,0.061517062609828865
52.00000105040059,0.11983707710737686
51.00000122517076,0.12204508182908562
46.00000209902163,0.17271793909798838
51.00000122517076,0.1034817404568187
67.99999825407784,0.8926025445494247
55.000000526090076,0.4604813851517561
37.00000367195324,0.08684304236960264
32.00000454580409,0.08304703736633105
50.000001399940935,0.07253105866377578
47.00000192425146,0.06633931111621431
53.00000087563041,0.17533540910189374
58.99999982700938,0.6585352203592169
61.99999930269887,0.5388471622575625
65.99999860361821,0.7044249626034318
51.00000122517076,0.08604802745857096
41.0000029728725,0.0938585088437054
31.000004720574278,0.08152997299394482
57.000000176549726,0.3343632375068435
36.00000384672332,0.05906333464537233
52.00000105040059,0.10785782054024697
31.000004720574278,0.1204250125094343
31.000004720574278,0.1015274605987751
59.999999652239204,0.4961662042099113
46.00000209902163,0.07205108071677889
48.000001749481285,0.21469012412976682
35.00000402149351,0.02980652669994348
37.00000367195324,0.04767152691911562
52.00000105040059,0.17714403269904777
33.000004371033896,0.13223533993494116
46.00000209902163,0.062596618830184
43.00000262333215,0.08852875426505474
58.000000001779554,0.5107551187802379
47.00000192425146,0.14240846453080894
48.000001749481285,0.06414240391135596
47.00000192425146,0.13182341572696932
42.000002798102315,0.04129400703528049
59.999999652239204,0.6577415807008714
56.0000003513199,0.26088240006089963
49.000001574711106,0.05399126814017532
58.99999982700938,0.768924179012962
66.99999842884802,0.7634705031001877
51.00000122517076,0.11843821497291299
52.00000105040059,0.11027375013884107
52.00000105040059,0.1886005057938163
42.000002798102315,0.11370081029645565
47.00000192425146,0.03152907307445914
40.00000314764266,0.12428632439903442
38.000003497183044,0.06843642845766915
41.0000029728725,0.05331530318953469
49.000001574711106,0.10344122650412572
41.0000029728725,0.14571073861138342
50.000001399940935,0.1830550302962869
46.00000209902163,0.15249325040979012
51.00000122517076,0.09027949205108066
59.999999652239204,0.33383107053586003
30.00000489534436,0.06091443388414474
40.00000314764266,0.05142688035620233
60.99999947746903,0.5138080125896896
53.00000087563041,0.1984481096022304
51.00000122517076,0.1224632801290414
69.99999790453745,0.7825764586360451
38.000003497183044,0.0630136586175028
52.00000105040059,0.23478977385688762
43.00000262333215,0.08543924282624364
45.00000227379181,0.060546750596116986
51.00000122517076,0.22825705439390723
51.00000122517076,0.21876919943120585
56.0000003513199,0.23821341438753
37.00000367195324,0.05296021417453664
44.00000244856198,0.09468006791444568
48.000001749481285,0.056488575871457024
53.00000087563041,0.27469682700082126
42.000002798102315,0.05929692606539133
52.00000105040059,0.25145267359087314
38.000003497183044,0.09437711113427501
57.000000176549726,0.47423413183908864
50.000001399940935,0.142784177627842
45.00000227379181,0.11645695396499274
52.00000105040059,0.49785723527196807
57.000000176549726,0.5483187927800092
61.99999930269887,0.6405346215003243
59.999999652239204,0.42087488791574607
48.000001749481285,0.05293329113844347
45.00000227379181,0.306676990999758
54.00000070086025,0.24045836170117216
81.99999580729536,0.7673083529866309
47.00000192425146,0.18337464630778258
33.000004371033896,0.07601466228995345
34.0000041962637,0.038547162046637856
50.000001399940935,0.10567434716269605
76.99999668114621,0.8346736240634571
51.00000122517076,0.10684062754654622
53.00000087563041,0.5438494025471377
42.000002798102315,0.06566552394863362
54.00000070086025,0.5744728423907685
52.00000105040059,0.12608870031128455
46.00000209902163,0.06348678831870505
61.99999930269887,0.6313048055486027
35.00000402149351,0.14228951157255376
58.000000001779554,0.36176073390126734
30.00000489534436,0.06494783710878183
58.000000001779554,0.6116414318167368
56.0000003513199,0.39554656778780767
45.00000227379181,0.07632054530623598
50.000001399940935,0.17670564841846256
38.000003497183044,0.18740023122801616
48.000001749481285,0.09296559886349684
60.99999947746903,0.6289813809187192
52.00000105040059,0.19784869994215726
46.00000209902163,0.17837229472299804
38.000003497183044,0.029132368225293283
42.000002798102315,0.05318748547621375
35.00000402149351,0.0818138818487894
51.00000122517076,0.2476411604838355
46.00000209902163,0.31244346839357334
89.99999440913405,0.8257785244929943
70.99999772976724,0.9098241818536945
52.00000105040059,0.1390731787259736
45.00000227379181,0.1047544746118503
43.00000262333215,0.23977677006822745
42.000002798102315,0.3418284377445444
55.000000526090076,0.24758413959187833
45.00000227379181,0.07733555071328205
32.00000454580409,0.06173493981876771
44.00000244856198,0.02831853845606398
43.00000262333215,0.04422111549604901
80.99999598206556,0.8546131178412191
51.00000122517076,0.21123740418499765
59.999999652239204,0.5244787355274505
52.00000105040059,0.10821696270975431
71.99999755499718,0.9099492340321342
46.00000209902163,0.0520063961089752
51.00000122517076,0.09449664824402224
66.99999842884802,0.6407766702104513
57.000000176549726,0.5412315301536029
57.000000176549726,0.3047359082221133
41.0000029728725,0.0989984298940703
52.00000105040059,0.27249450020390836
41.0000029728725,0.02863981055257961
54.00000070086025,0.3181347671562122
73.9999972054568,0.8314532061779955
43.00000262333215,0.13653157577696778
51.00000122517076,0.10106988168509463
45.00000227379181,0.03135998747152202
50.000001399940935,0.12757322749665537
59.999999652239204,0.7661618153091027
58.99999982700938,0.5775283884405843
56.0000003513199,0.5462047506579991
62.99999912792868,0.7058390044024615
44.00000244856198,0.06832987571308582
46.00000209902163,0.0448074612629867
46.00000209902163,0.0418496510808495
66.99999842884802,0.7266053672208095
58.000000001779554,0.38350167628158727
58.000000001779554,0.43106677817935685
44.00000244856198,0.08357869913635914
72.99999738022697,0.836291197647864
58.99999982700938,0.41394356872302085
66.99999842884802,0.8642773905838186
51.00000122517076,0.19534358740785251
48.000001749481285,0.2526005532118774
38.000003497183044,0.06712593371824387
62.99999912792868,0.7486792408280933
48.000001749481285,0.08616497889107673
60.99999947746903,0.7976249363073973
46.00000209902163,0.18053600037681586
47.00000192425146,0.119543486469561
32.00000454580409,0.06677537930860934
34.0000041962637,0.07655964123784478
